# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2185921743204218,4.0121240509840845,4.755257728,-5.574864924561197,3.081613959449192,-2.999999999999952,0.026643541918286332,-52.70619771060433,4.695446171044372,220.357481720229
 1.2232497604547745,4.0263771901267535,4.753871999999999,-5.552995479580341,3.0676412010461336,-3.0000000000000475,0.027492530210597225,-51.6798637591433,4.8230617528102115,218.23650313044433
 1.2279248846576103,4.04061940281413,4.752492991999999,-5.530447066848006,3.053615828437626,-3.000000000000095,0.028347411550468413,-50.659581001415916,4.95026119450059,216.09081855114363
 1.2326176821411783,4.054850376861778,4.751120896,-5.50721649357145,3.0395374359869214,-3.0000000000000946,0.029208384714469005,-49.64551055189696,5.077056412287144,213.92093977487474
 1.2373282916256514,4.06906980008526,4.749755904,-5.483300463482525,3.025405607533502,-3.000000000000047,0.03007565178303339,-48.63781254406604,5.203458960162077,211.72738205535472
 1.242056855447804,4.083277360300141,4.748398207999999,-5.458695575693447,3.011219916067044,-3.0,0.030949417481080908,-47.63664610512001,5.329480001993909,209.5106640991899
 1.246803519673944,4.09747274532198,4.7470479999999995,-5.433398323624053,2.9969799233886243,-2.9999999999999534,0.03182988937904787,-46.64216933084555,5.45513032028435,207.27130805861987
 1.2515684342173141,4.111655642966344,4.745705471999999,-5.407405093824951,2.982685179758514,-3.0,0.03271727880768397,-45.65453926065368,5.580420309830607,205.0098395258245
 1.2563517529601627,4.125825741048794,4.744370815999999,-5.380712164763966,2.9683352235299685,-2.9999999999999534,0.03361179921277853,-44.67391185278143,5.705359964949431,202.72678752791106
 1.261153633880725,4.139982727384894,4.743044223999999,-5.353315705603335,2.9539295807682815,-3.0,0.034513668109987204,-43.70044195966426,5.829958877621067,200.42268452374464
 1.2659742391853432,4.154126289790207,4.7417258879999995,-5.325211774912169,2.939467764854427,-2.999999999999954,0.0354231061808121,-42.73428330348327,5.9542262287414385,198.0980664018748
 1.2708137354459892,4.168256116080296,4.740416,-5.296396319343135,2.9249492760724896,-2.999999999999908,0.03634033770253525,-41.7755884518902,6.078170777139261,195.75347248009032
 1.275672293743448,4.182371894070723,4.739114751999999,-5.266865172280493,2.910373601180113,-3.0000000000000457,0.037265590407108404,-40.8245087939157,6.201800858309154,193.38944550637902
 1.2805500898164586,4.196473311577053,4.737822336,-5.236614052408239,2.895740212961081,-3.0,0.038199095879540845,-39.881194516062976,6.325124356675849,191.00653166182093
 1.2854473042171017,4.210560056414848,4.736538943999999,-5.205638562322867,2.881048569759152,-2.9999999999999094,0.0391410897899411,-38.9457945785918,6.448148723827089,188.60528056498143
 1.290364122472763,4.224631816399672,4.7352647679999995,-5.1739341869623345,2.866298114992168,-3.0000000000000453,0.04009181136858633,-38.018456691995766,6.570880936717099,186.18624527826535
 1.2953007352550057,4.238688279347087,4.734,-5.141496292139543,2.85148827664544,-3.0,0.04105150427821017,-37.099327293677334,6.69332750629646,183.74998231630863
 1.3002573385557141,4.2527291330726555,4.732744832,-5.108320122929111,2.8366184667433143,-3.0000000000000897,0.0420204164479962,-36.1885515248232,6.815494458036248,181.297051656181
 1.3052341338708906,4.266754065391941,4.731499455999999,-5.0744008020397455,2.821688080797785,-3.0,0.0429988002834991,-35.28627320748541,6.937387318538932,178.8280167501206
 1.3102313283925093,4.280762764120509,4.730264064,-5.039733328137195,2.8066964972329287,-3.0,0.04398691229393559,-34.39263482186976,7.059011091560149,176.34344454031825
 1.3152491352088587,4.29475491707392,4.729038848,-5.004312574165279,2.7916430767838807,-3.0,0.04498501422041426,-33.50777748383683,7.180370264975579,173.8439054762149
 1.3202877735138343,4.308730212067737,4.727823999999999,-4.9681332855042655,2.7765271618689535,-3.000000000000044,0.04599337218891188,-32.63184092261781,7.301468772893703,171.32997353433836
 1.325347468825666,4.322688336917524,4.726619712,-4.93119007818457,2.761348075933459,-2.999999999999956,0.04701225757712903,-31.76496345874989,7.422309978790051,168.80222624092264
 1.3304284532155992,4.336628979438846,4.725426175999999,-4.8934774370450915,2.746105122763659,-3.0000000000000435,0.04804194674320811,-30.90728198223377,7.542896677508784,166.2612446973377
 1.3355309655470864,4.350551827447262,4.724243584,-4.854989713732969,2.730797585769197,-3.0000000000000435,0.04908272141557211,-30.058931930917197,7.663231043940669,163.7076136084245
 1.340655251726079,4.364456568758338,4.723072127999999,-4.815721124808077,2.7154247272322194,-2.9999999999999565,0.050134868951160365,-29.22004726910768,7.783314644447664,161.14192131429527
 1.3458015649630442,4.378342891187636,4.721912,-4.775665749625891,2.699985787521324,-3.0,0.05119868177500375,-28.39076046641793,7.903148382634204,158.56475982515727
 1.3509701660473847,4.392210482550719,4.720763392,-4.734817528325704,2.684479984268302,-3.000000000000043,0.052274458563961894,-27.571202476847418,8.022732499381396,155.97672485988122
 1.3561613236349759,4.406059030663149,4.719626495999999,-4.693170259638326,2.668906511505529,-2.9999999999999574,0.05336250396637613,-26.76150271810343,8.142066541652511,153.37841588827732
 1.3613753145495886,4.419888223340494,4.718501504,-4.650717598663977,2.653264538761691,-2.9999999999999574,0.05446312845482161,-25.96178905116426,8.26114931755194,150.7704361775005
 1.3666124240990125,4.433697748398311,4.717388608,-4.607453054683809,2.637553210113419,-3.0,0.055576649144686796,-25.172187760088264,8.379978897375425,148.15339284194295
 1.3718729464067725,4.447487293652166,4.716288,-4.563369988755608,2.6217716431901392,-3.0,0.05670338952899155,-24.392823532072896,8.498552562613568,145.52789689868533
 1.377157184760358,4.461256546917622,4.7151998719999995,-4.518461611354282,2.6059189281293826,-2.999999999999958,0.057843679613698636,-23.62381943776421,8.616866775463421,142.89456332639114
 1.3824654519769923,4.475005196010242,4.714124416,-4.472720979939985,2.58999412647948,-2.9999999999999583,0.058997856861472714,-22.865296911823464,8.73491715165402,140.2540111301207
 1.3877980707880084,4.488732928745589,4.7130618239999995,-4.426140996424407,2.573996270046432,-2.9999999999999583,0.06016626538091057,-22.11737573375052,8.852698422937243,137.60686341066193
 1.3931553742430034,4.502439432939226,4.7120122879999995,-4.3787144045771775,2.5579243596814476,-2.999999999999917,0.061349256594909675,-21.38017400896956,8.97020439190037,134.95374743979966
 1.3985377061350075,4.516124396406715,4.710976,-4.330433787400857,2.5417773640054353,-3.0,0.06254718977784629,-20.65380815017886,9.087427899636731,132.2952947411466
 1.403945421448019,4.529787506963622,4.709953152,-4.281291564392104,2.5255542180664015,-2.999999999999918,0.06376043179622845,-19.938392858967802,9.204360777725855,129.63214117742825
 1.4093788868283332,4.543428452425507,4.708943936,-4.231279988758407,2.5092538219254585,-3.0,0.06498935763648357,-19.23404110770423,9.320993805123676,126.96492704398786
 1.4148384810812356,4.557046920607935,4.707948544,-4.180391144548616,2.4928750391667513,-3.000000000000041,0.06623435040716011,-18.54086412169471,9.43731665895247,124.29429716947618
 1.4203245956947153,4.570642599326469,4.706967168,-4.128616943713902,2.4764166953263125,-2.9999999999999596,0.06749580176108697,-17.85897136162106,9.55331786029918,121.62090102391267
 1.4258376353920168,4.58421517639667,4.7059999999999995,-4.075949123109132,2.459877576234408,-3.0,0.068774112056172,-17.188470506254646,9.668984730578556,118.94539283423778
 1.4313780187149732,4.597764339634104,4.705047231999999,-4.022379241357915,2.4432564262655383,-3.00000000000008,0.07006969083422972,-16.52946743545334,9.784303318176143,116.26843170858447
 1.4369461786402271,4.611289776854332,4.704109056,-3.9678986757251176,2.4265519464897767,-2.99999999999996,0.07138295649417355,-15.882066213441476,9.899258347600082,113.59068176909493
 1.4425425632306195,4.624791175872918,4.703185663999999,-3.9124986188522954,2.4097627927186,-2.9999999999999605,0.07271433762624747,-15.246369072376751,10.013833161910586,110.91281229399705
 1.4481676363242115,4.638268224505425,4.702277248,-3.8561700753695125,2.392887573437824,-2.9999999999999605,0.07406427197214648,-14.622476396207162,10.128009631312912,108.23549787004876
 1.4538218782636114,4.651720610567415,4.701383999999999,-3.798903858549497,2.375924847619624,-3.0,0.07543320788730701,-14.010486704818504,10.241768108387953,105.55941855501953
 1.459505786668508,4.665148021874454,4.700506111999999,-3.7406905867172293,2.358873122404934,-3.000000000000078,0.07682160385102024,-13.410496638477639,10.355087326210295,102.88526005206515
 1.4652198772545546,4.678550146242102,4.699643775999999,-3.6815206797088402,2.341730850646794,-3.000000000000039,0.07822992927664968,-12.822600942571171,10.467944335176973,100.21371389555134
 1.4709646847020312,4.691926671485923,4.698797183999999,-3.621384355132345,2.3244964283043643,-2.9999999999999614,0.07965866433568639,-12.246892452644715,10.580314405787478,97.54547765016373
 1.476740763578007,4.705277285421482,4.697966527999999,-3.5602716245918935,2.307168191676437,-3.0000000000000386,0.08110830110137467,-11.68346207974264,10.692170937116076,94.88125512355008
 1.4825486893160558,4.718601675864338,4.697152,-3.4981722898106002,2.2897444144622905,-3.0,0.08257934285657197,-11.1323987960522,10.803485361684583,92.22175659347715
 1.4883890592579592,4.731899530630058,4.696353791999999,-3.435075938636424,2.2722233046365803,-3.0,0.0840723050777782,-10.593789620854125,10.914227044185873,89.56769905102225
 1.4942624937622162,4.745170537534204,4.695572095999999,-3.3709719409278076,2.254603001123809,-3.0000000000000377,0.08558771588403004,-10.06771960678094,11.024363156162034,86.91980646016265
 1.5001696373846543,4.7584143843923385,4.694807104,-3.305849444418444,2.236881570256495,-3.0,0.08712611606224799,-9.554271826386241,11.133858575402636,84.27881003561707
 1.5061111601369106,4.771630759020024,4.694059007999999,-3.239697370372285,2.219057001999726,-2.9999999999999627,0.0886880593120884,-9.053527359026532,11.242675752674137,81.64544853972365
 1.5120877588291324,4.784819349232825,4.693328,-3.172504409171779,2.201127205923061,-2.9999999999999627,0.09027411336312152,-8.565565278058159,11.350774566789067,79.02046860037855
 1.5181001585038356,4.797979842846304,4.692614271999999,-3.1042590158587866,2.1830900068989516,-2.9999999999999263,0.09188485964742422,-8.090462638350346,11.458112208151901,76.40462505092158
 1.5241491139685732,4.8111119276760235,4.691918015999999,-3.0349494054017097,2.164943140504739,-2.999999999999963,0.09352089412597009,-7.628294464117346,11.564642994324304,73.79868129405139
 1.5302354114358148,4.824215291537548,4.691239423999999,-2.964563548035801,2.1466842481030146,-2.9999999999999636,0.09518282743406226,-7.179133737071595,11.670318230773894,71.20340969173135
 1.5363598702793009,4.8372896222464385,4.6905786879999996,-2.8930891643410406,2.1283108715725563,-3.0,0.09687128555054333,-6.743051384898706,11.775086026202581,68.61959198272416
 1.542523344917097,4.85033460761826,4.689935999999999,-2.820513720260674,2.109820447659168,-3.0,0.09858691031888375,-6.3201162700572695,11.878891111926071,66.04801973027348
 1.5487267268326428,4.863349935468575,4.689311552,-2.7468244219602136,2.0912103019125308,-2.999999999999964,0.10033035958072656,-5.910395178904878,11.98167463234489,63.48949480243443
 1.554970946746304,4.8763352936129465,4.688705536,-2.6720082106219163,2.072477642171547,-3.0,0.1021023079441089,-5.513952811151228,12.08337395134903,60.94482988724647
 1.5612569769512916,4.889290369866937,4.688118144,-2.5960517569855757,2.0536195515565843,-3.0,0.10390344734278441,-5.130851769642163,12.183922398799831,58.41484904660496
 1.5675858338293476,4.902214852046112,4.687549568,-2.518941455910231,2.0346329809224164,-3.0,0.10573448721976277,-4.761152550472957,12.283249047998718,55.90038831103377
 1.5739585805633174,4.915108427966031,4.686999999999999,-2.4406634206570597,2.0155147407205067,-3.0000000000000346,0.10759615538598334,-4.404913533436172,12.381278441031714,53.40229631993524
 1.5803763300657132,4.927970785442259,4.686469632,-2.3612034771031043,1.996261492213319,-3.0000000000000346,0.1094891983751821,-4.062190972802114,12.477930306523453,50.92143501064051
 1.5868402481445587,4.940801612290359,4.6859586559999995,-2.280547157808193,1.9768697379767828,-2.999999999999966,0.11141438221616923,-3.7330389884360784,12.573119262976077,48.458680361106616
 1.593351556930365,4.953600596325895,4.685467264,-2.198679695886188,1.9573358116193644,-2.999999999999966,0.11337249283466423,-3.417509557252231,12.666754481863078,46.01492319115515
 1.599911538590944,4.966367425364428,4.684995647999999,-2.115586018786109,1.9376558666376273,-3.0,0.1153643365739366,-3.1156525050053006,12.758739345795968,43.591070027376055
 1.606521539364065,4.9791017872215235,4.684544,-2.0312507418463466,1.9178258643182637,-3.0000000000000338,0.11739074117146034,-2.8275154984231676,12.848971054894314,41.18804403858402
 1.6131829739417018,4.991803369712742,4.684112512,-1.9456581617742192,1.8978415605853536,-2.9999999999999667,0.11945255619629389,-2.553144037679317,12.937340231996494,38.806786047939184
 1.6198973302439588,5.0044718606536485,4.683701375999999,-1.8587922498530716,1.8776984916785826,-3.000000000000033,0.12155065343380864,-2.2925814492080008,13.023730462784684,36.44825563000846
 1.6266661746257012,5.017106947859805,4.683310784,-1.770636645080724,1.8573919585333551,-3.000000000000033,0.12368592817031972,-2.045868878862507,13.108017821128431,34.113432301174875
 1.633491157564658,5.029708319146776,4.682940928,-1.6811746470879803,1.8369170097164849,-2.9999999999999676,0.12585929938665355,-1.8130452854177292,13.190070348440601,31.803316813291207
 1.6403740198863717,5.042275662330122,4.682592,-1.5903892088659461,1.816268422751344,-3.0,0.1280717107928537,-1.594147434418005,13.269747481289436,29.518932561478675
 1.6473165995890664,5.054808665225409,4.682264192,-1.4982629293424614,1.79544068364326,-2.999999999999968,0.13032413129549822,-1.3892098923714684,13.346899433118844,27.261327118747328
 1.6543208393404125,5.067307015648199,4.681957696,-1.4047780457757915,1.7744279643892213,-3.0000000000000315,0.1326175561172628,-1.1982650212918884,13.421366526881178,25.031573911647055
 1.6613887947286217,5.079770401414055,4.6816727039999995,-1.3099164259149918,1.753224098224594,-3.0,0.13495300735670548,-1.021342973587707,13.492978450968042,22.830774052773794
 1.6685226433624798,5.092198510338538,4.6814094079999995,-1.2136595600258762,1.7318225523230193,-3.000000000000031,0.1373315348163115,-0.8584716873014031,13.561553461497814,20.66005834919882
 1.675724694929297,5.104591030237216,4.6811679999999996,-1.1159885526700208,1.7102163976225675,-3.0000000000000306,0.1397542169789743,-0.7096768816970211,13.626897496955788,18.520589507332026
 1.6829974023366112,5.116947648925647,4.6809486719999995,-1.0168841143051988,1.6883982754006248,-3.0,0.14222216181332828,-0.5749820531992214,13.688803211437873,16.413564558919692
 1.690343374083544,5.129268054219398,4.680751616,-0.9163265526646523,1.6663603601598267,-2.9999999999999396,0.14473650772843205,-0.45440847168293885,13.747048904593774,14.340217536158992
 1.697765388031388,5.141551933934029,4.680577024,-0.8142957639530634,1.6440943183162944,-3.0000000000000298,0.14729842426184864,-0.34797517711444925,13.801397354861058,12.301822428113564
 1.7052664067714098,5.153798975885105,4.680425088,-0.7107712237557641,1.6215912620962292,-3.0,0.14990911347941782,-0.2556989765447497,13.851594504604824,10.299696456276429
 1.7128495948217348,5.166008867888189,4.680295999999999,-0.6057319778304976,1.598841697945254,-3.0000000000000293,0.1525698105912136,-0.1775944414555397,13.897368032970093,8.33520371301885
 1.7205183379260305,5.178181297758843,4.680189952,-0.4991566325597992,1.5758354686323672,-2.999999999999971,0.15528178507457757,-0.11367390545842682,13.938425737560209,6.409759214401222
 1.728276264776035,5.190315953312631,4.680107135999999,-0.39102334528358657,1.5525616880823532,-3.0000000000000573,0.15804634193085348,-0.06394746234695958,13.974453764449853,4.524833427401588
 1.7361272715399225,5.2024125223651145,4.6800477439999995,-0.2813098142572576,1.5290086677906907,-3.0,0.16181967932986493,-0.028422964502965442,10.482154410522467,1.776619831163108
 1.7521256095098177,5.226490152228425,4.68,-0.11361276534509224,1.4810136538810053,-3.0,-0.3411491129474898,0.0,-43.38281543362852,0.0
 1.7602323172772818,5.2383973263907855,4.67990329856,-0.4653045721953517,1.456693530578613,-2.9999999999999725,-1.399203830751298,0.0,-116.70411341308706,0.0
 1.7683497059237885,5.250119472203093,4.679614228479999,-1.4126372174153732,1.432341364639093,-3.0,-1.4533447851301382,0.0,-119.16731528655585,0.0
 1.7764812953719864,5.261657524653185,4.67913434112,-2.381656900969605,1.4079465962944993,-3.0,-1.5089703187159904,0.0,-121.5923116458059,0.0
 1.7846309071201776,5.273012418728896,4.6784651878400005,-3.3725870324479876,1.3834977610499255,-3.000000000000027,-1.5660162546852896,0.0,-123.96610145966498,0.0
 1.7928026931028676,5.28418508941806,4.677608319999999,-4.385611482684801,1.3589824031018556,-3.0,-1.6244022717265016,0.0,-126.28947199481601,0.0
 1.8010001969448142,5.295176471708519,4.676565288959999,-5.420869914559715,1.334706062071719,-2.9614308816684574,-1.684030639102673,0.0,-128.5937920548198,0.0
 1.8092244122950571,5.305987500588103,4.675337646079999,-6.478452953122918,1.311262568628284,-2.8505446957614597,-1.7447850313288857,0.0,-130.9009061071652,0.0
 1.817474502507146,5.316619111044654,4.67392694272,-7.558397237351194,1.2886592717524616,-2.739763601942425,-1.8065294637224605,0.0,-133.20575139101268,0.0
 1.825749544364168,5.327072238066004,4.67233473024,-8.660680405707904,1.2669033941276675,-2.6290957799001777,-1.869107393560471,0.0,-135.50286399980484,0.0
 1.8340485251973255,5.33734781663999,4.67056256,-9.785216076880232,1.2460019984806763,-2.5185496951002007,-1.932341036434213,0.0,-137.78638429211836,0.0
 1.8423703403485538,5.347446781754448,4.668611983359999,-10.93184889731535,1.2259619515335607,-2.4081341129233844,-1.9960309501967477,0.0,-140.05006827235593,0.0
 1.8507137910441027,5.357370068397217,4.66648455168,-12.100349736854005,1.2067898857585577,-2.2978581014724555,-2.0599559399866125,0.0,-142.28730559177478,0.0
 1.8590775827476669,5.367118611556129,4.664181816319999,-13.29041112288499,1.1884921591063164,-2.1877310316616145,-2.1238733375503593,0.0,-144.4911447360921,0.0
 1.8674603240634227,5.376693346219024,4.66170532864,-14.501643011625077,1.1710748126108728,-2.077762612417362,-2.187519706562687,0.0,-146.65432596059583,0.0
 1.8758605262578305,5.386095207373736,4.659056639999999,-15.733569002378678,1.1545435266507196,-1.9679628629842192,-2.2506120174820414,0.0,-148.76932220691197,0.0
 1.8842766034669296,5.395325130008103,4.65623730176,-16.98562310441739,1.1389035755752452,-1.858342157147169,-2.3128493310789757,0.0,-150.82838832914348,0.0
 1.892706873651603,5.404384049109958,4.65324886528,-18.25714716955092,1.1241597816197537,-1.7489112012443302,-2.3739150142481145,0.0,-152.82361846670045,0.0
 1.901149560356546,5.413272899667141,4.650092881919999,-19.547389101381007,1.1103164680595379,-1.6396810688368844,-2.4334795009601997,0.0,-154.74701141672892,0.0
 1.9096027953205272,5.421992616667485,4.64677090304,-20.8555019488605,1.0973774124064448,-1.530663196779186,-2.4912035907217276,0.0,-156.5905434215444,0.0
 1.9180646219737698,5.430544135098828,4.64328448,-22.18054398283066,1.0853458000931644,-1.4218693913647955,-2.546742258459669,0.0,-158.34624755272557,0.0
 1.9265329998460947,5.438928389949007,4.6396351641599995,-23.521479841771846,1.0742241790505818,-1.313311853847318,-2.599748928529756,0.0,-160.0062986490449,0.0
 1.9350058098941838,5.447146316205857,4.63582450688,-24.877182816723018,1.0640144160307152,-1.2050031762684439,-2.649880141123929,0.0,-161.56310235824955,0.0
 1.9434808607392804,5.455198848857213,4.63185405952,-26.246438323900726,1.054717655124326,-1.0969563577035093,-2.696800519025254,0.0,-163.0093866561112,0.0
 1.9519558957891945,5.4630869228909145,4.62772537344,-27.627948589276265,1.0463342791333632,-0.989184816533333,-2.7401879212570663,0.0,-164.33829396669398,0.0
 1.9604286011994405,5.470811473294794,4.6234399999999996,-29.020338541678477,1.0388638744461594,-0.8817023991144419,-2.779738652706532,0.0,-165.54347179284795,0.0
 1.9688966146094673,5.478373435056691,4.618999490559999,-30.422162880762702,1.0323051999615243,-0.7745233937477136,-2.815172586203622,0.0,-166.61915970816324,0.0
 1.9773575345713372,5.485773743164439,4.61440539648,-31.831914255167494,1.02665616065322,-0.6676625395066025,-2.846238045781448,0.0,-167.56027047123277,0.0
 1.985808930570986,5.4930133326058765,4.60965926912,-33.24803245472815,1.0219137862020793,-0.5611350422270871,-2.87271629971847,0.0,-168.36246312925698,0.0
 1.9942483535265845,5.500093138368838,4.6047626598399996,-34.66891449092229,1.0180742151658226,-0.45495658369742187,-2.8944255178386036,0.0,-169.02220607356,0.0
 2.002673346635551,5.507014095441161,4.59971712,-36.09292541235437,1.015132684935495,-0.3491433396185329,-2.9112240620504983,0.0,-169.53682829321428,0.0
 2.0110814564314885,5.51377713881068,4.59452420096,-37.5184096790987,1.0130835278284025,-0.243711982457997,-2.9230129986132614,0.0,-169.90455730907112,0.0
 2.0194702439061234,5.520383203465233,4.58918545408,-38.94370290133642,1.0119201732197272,-0.13867970933737003,-2.929737749096469,0.0,-170.12454277327734,0.0
 2.0278372955485193,5.5268332243926555,4.58370243072,-40.36714373635944,1.0116351559465286,-0.03406424214646085,-2.9313888255528022,0.0,-170.19686501522415,0.0
 2.0361802341547524,5.533128136580784,4.578076682239999,-41.78708573215478,1.0122201306988228,0.0701161521022216,-2.928001631599233,0.0,-170.12252839440492,0.0
 2.0444967292669163,5.539268875017453,4.57230976,-43.20190890801582,1.0136658922230857,0.1738426470242605,-2.919655344530917,0.0,-169.9034397386652,0.0
 2.052784507108728,5.545256374690502,4.566403215359999,-44.610030871129496,1.0159624010602646,0.2770958489733041,-2.9064709270848,0.0,-169.54237259194082,0.0
 2.061041359897384,5.551091570587764,4.56035859968,-46.0099172830606,1.0190988142915611,0.3798557769620942,-2.8886083487917684,0.0,-169.04291845209707,0.0
 2.0692651544264975,5.556775397697078,4.5541774643199995,-47.40009151101238,1.0230635208683674,0.48210185246852694,-2.8662631215035472,0.0,-168.4094265122136,0.0
 2.077453839831879,5.562308791006278,4.547861360639999,-48.7791433240216,1.0278441809351133,0.5838128869383833,-2.8396622740423667,0.0,-167.64693368357004,0.0
 2.0856054544710596,5.567692685503202,4.541411839999999,-50.145736522850335,1.0334277684773145,0.6849670635022113,-2.80905990411826,0.0,-166.761086943804,0.0
 2.093718131866728,5.572928016175684,4.53483045376,-51.49861542337645,1.0398006167715774,0.7855419343637898,-2.774732450750183,0.0,-165.75806005936448,0.0
 2.1017901056843327,5.578015718011562,4.528118753279999,-52.83661014423256,1.0469484657660961,0.8855143928898368,-2.7369738315670844,0.0,-164.64446689196777,0.0
 2.1098197137331893,5.582956725998671,4.52127828992,-54.15864068078801,1.0548565109689803,0.9848606749877606,-2.6960905800646007,0.0,-163.42727330373077,0.0
 2.117805400998427,5.58775197512485,4.51431061504,-55.46371977600215,1.0635094529982894,1.0835563354673272,-2.6523971082769324,0.0,-162.11370966592955,0.0
 2.1257457217275566,5.592402400377931,4.50721728,-56.750954625338615,1.0728915473935234,1.1815762505430427,-2.6062112020974997,0.0,-160.71118567080126,0.0
 2.13363934061045,5.596908936745753,4.49999983616,-58.01954747524186,1.0829866538049968,1.2788945807037568,-2.557849840441278,0.0,-159.2272090926541,0.0
 2.141485033103277,5.601272519216152,4.4926598348799995,-59.26879519427385,1.0937782844978379,1.3754847902473581,-2.5076254054146276,0.0,-157.6693096263428,0.0
 2.1492816849569976,5.605494082776963,4.48519882752,-60.49808790944694,1.1052496512501961,1.471319608414212,-2.4558423348060274,0.0,-156.04496894961744,0.0
 2.157028291018921,5.609574562416023,4.47761836544,-61.70690681184468,1.11738371062308,1.5663710373147772,-2.4027942444773216,0.0,-154.36155763835131,0.0
 2.164723953380688,5.613514893121169,4.46992,-62.8948212410659,1.1301632070015266,1.6606103253615199,-2.34876153328984,0.0,-152.62627947074827,0.0
 2.172367878949129,5.617316009880236,4.46210528256,-64.06148516112836,1.1435707134108035,1.754007975251867,-2.2940094648891085,0.0,-150.8461232844711,0.0
 2.1799593765176826,5.620978847681061,4.4541757644799995,-65.20663313926815,1.1575886695752438,1.8465337093048786,-2.238786710019253,0.0,-149.02782247773197,0.0
 2.1874978534150986,5.6245043415114795,4.446132997119999,-66.33007593608876,1.1721994174850465,1.9381564881907212,-2.183324319355778,0.0,-147.17782187813245,0.0
 2.194982811806063,5.6278934263593285,4.43797853184,-67.43169580891932,1.1873852339369526,2.028844471632379,-2.1278350925350766,0.0,-145.3022517730665,0.0
 2.2024138447149126,5.631147037212443,4.429713919999999,-68.51144162357497,1.2031283604673437,2.118565039813263,-2.072513300164581,0.0,-143.40690853632944,0.0
 2.2097906318392417,5.634266109058661,4.421340712959999,-69.56932386000558,1.2194110302250465,2.207284754632747,-2.0175347161703616,0.0,-141.49724143368226,0.0
 2.217112935215199,5.637251576885817,4.412860462079999,-70.60540958864405,1.236215492259162,2.2949693793476564,-1.9630569135343219,0.0,-139.57834492640623,0.0
 2.2243805947905306,5.640104375681749,4.404274718719999,-71.61981748365743,1.2535240329289823,2.3815838497127313,-1.9092197800525037,0.0,-137.65495592407012,0.0
 2.2315935239559126,5.642825440434291,4.395585034239999,-72.61271293000152,1.2713189948183503,2.467092284057621,-1.856146210429101,0.0,-135.73145531314717,0.0
 2.2387517050790615,5.645415706131281,4.386792959999999,-73.58430327124162,1.2895827930515622,2.5514579638322354,-1.8039429356548742,0.0,-133.81187317762348,0.0
 2.2458551850803756,5.647876107760554,4.377900047359999,-74.53483323629725,1.3082979293601633,2.6346433445492767,-1.752701452803442,0.0,-131.89989707228287,0.0
 2.25290407108341,5.6502075803099485,4.368907847679999,-75.46458057457171,1.3274470037782982,2.7166100302788365,-1.70249902378844,0.0,-129.9988828596983,0.0
 2.2598985261679783,5.6524110587672975,4.35981791232,-76.37385192177794,1.347012724466657,2.797318797789677,-1.6533997139919046,0.0,-128.11186749839163,0.0
 2.2668387652487487,5.654487478120439,4.35063179264,-77.26297891130076,1.3669779154677635,2.8767295721014396,-1.605455447744316,0.0,-126.24158341310014,0.0
 2.2737250510980305,5.65643777335721,4.341351039999999,-78.13231454074932,1.3873255227543304,2.9548014317019993,-1.558707060030833,0.0,-124.38096849538813,0.0
 2.2805582126912345,5.658262879465444,4.3319772057599994,-78.98222979759753,1.407825007533942,2.999999999999935,-1.5131853279359269,0.0,-122.5113423940095,0.0
 2.287340284701312,5.65996373143298,4.322511841279999,-79.81311054376494,1.4281712235641744,3.0000000000000653,-1.4689119697635606,0.0,-120.62624185738672,0.0
 2.2940738453207654,5.661541264247653,4.312956497919999,-80.62535465560853,1.4483719054225352,3.0,-1.4259006006849373,0.0,-118.73280354037674,0.0
 2.300761253797063,5.662996412897299,4.303312727039999,-81.41936941241902,1.4684341308514282,3.0000000000000333,-1.3841576388686179,0.0,-116.83743800466266,0.0
 2.3074046698601727,5.664330112369755,4.293582079999999,-82.19556912483178,1.4883643790407566,2.9999999999998996,-1.3436831562390334,0.0,-114.94587775592785,0.0
 2.3140060711661814,5.665543297652857,4.283766108159999,-82.95437299237008,1.5081685829587825,2.9999999999999662,-1.3044716714815863,0.0,-113.06322493241923,0.0
 2.320567268996101,5.666636903734441,4.27386636288,-83.69620317844037,1.5278521764485418,3.0000000000000675,-1.2665128835725175,0.0,-111.19399807072428,0.0
 2.3270899224149444,5.667611865602342,4.263884395519999,-84.42148309011125,1.5474201367050717,2.999999999999966,-1.2297923458736892,0.0,-109.34217750806336,0.0
 2.333575551067689,5.668469118244398,4.25382175744,-85.13063584951104,1.5668770226633055,3.0,-1.19429208198913,0.0,-107.51124912268497,0.0
 2.3400255467649234,5.669209596648445,4.2436799999999995,-85.82408294375664,1.5862270097550089,3.0000000000000346,-1.15999114454519,0.0,-105.70424608487825,0.0
 2.346441183990795,5.66983423580232,4.233460674559999,-86.50224303987149,1.605473921432624,3.0,-1.1268661203317774,0.0,-103.92378854556596,0.0
 2.3528236294488876,5.670343970693856,4.223165332479999,-87.1655309520619,1.624621257806902,3.0000000000000697,-1.0948915833099546,0.0,-102.17212103168288,0.0
