# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3221088460244308,4.407145683535348,4.721139217636539,-0.04960354075976909,3.4902197629018517,-3.0,-0.0024109863118644734,0.0,-0.48384913139259167,0.0
 1.3241090548817258,4.41412084804881,4.721133061100904,-0.050571340077975056,3.4842191363299664,-3.000000000000111,-0.002443497689356782,0.0,-0.48953310402221567,0.0
 1.3260951564502848,4.421034941443763,4.7211268411422775,-0.051543602543735106,3.4782608316242896,-3.0,-0.002476091368196128,0.0,-0.4952157833200685,0.0
 1.32806723938786,4.42788852373622,4.72112055880038,-0.05252020914043862,3.472344582811564,-2.999999999999775,-0.002508730099220399,0.0,-0.5008927995685106,0.0
 1.330025393469836,4.434682154942197,4.721114215114934,-0.053501034420546066,3.466470120565636,-3.0000000000001132,-0.002541409858660989,0.0,-0.5065595785260467,0.0
 1.3319697095879075,4.4414163950777095,4.721107811125659,-0.05448594637383774,3.4606371722114213,-3.000000000000114,-0.0025740995425216255,0.0,-0.5122112736377672,0.0
 1.3339002797486126,4.4480918041587705,4.7211013478722785,-0.055474806174699555,3.4548454617293056,-3.00000000000023,-0.002606748187271711,0.0,-0.5178428445068897,0.0
 1.335817197071723,4.4547089422013935,4.721094826394511,-0.05646746809398357,3.4490947097599745,-3.0,-0.0026393663596397205,0.0,-0.5234489239644324,0.0
 1.3377205557884921,4.461268369221594,4.72108824773208,-0.05746377916619472,3.443384633609667,-3.0,-0.0026719093395067713,0.0,-0.5290239746459988,0.0
 1.339610451239763,4.467770645235385,4.7210816129247055,-0.05846357916949146,3.4377149472558544,-2.9999999999998823,-0.0027043204773390334,0.0,-0.5345621216713753,0.0
 1.3414869798739404,4.474216330258781,4.721074923012108,-0.059466700297554374,3.4320853613533227,-2.999999999999882,-0.0027366071216762926,0.0,-0.5400572510552234,0.0
 1.3433502392448247,4.4806059843077986,4.7210681790340105,-0.06047296703139702,3.42649558324067,-2.999999999999881,-0.002768718817526778,0.0,-0.5455029802431456,0.0
 1.3452003280093139,4.4869401673984495,4.721061382030133,-0.06148219596614025,3.4209453169472024,-3.0,-0.002800612200764493,0.0,-0.5508926085414364,0.0
 1.3470373459249756,4.493219439546749,4.721054533040197,-0.06249419555763648,3.415434263200217,-3.000000000000121,-0.0028322616094119046,0.0,-0.5562192027138146,0.0
 1.3488613938474885,4.4994443607687105,4.7210476331039235,-0.0635087660388084,3.409962119432678,-3.0000000000001217,-0.002863619772482784,0.0,-0.5614754549961234,0.0
 1.35067257372796,4.505615491080349,4.721040683261034,-0.0645256990862759,3.404528579791264,-3.0,-0.0028946575351420215,0.0,-0.5666538376953918,0.0
 1.3524709886101176,4.51173339049768,4.721033684551249,-0.06554477778101907,3.3991333351447905,-3.0000000000001235,-0.0029253233539021906,0.0,-0.5717464643880187,0.0
 1.354256742627383,4.517798619036715,4.72102663801429,-0.06656577632665729,3.3937760730929942,-3.0,-0.0029555629099562875,0.0,-0.5767451571610914,0.0
 1.3560299409998269,4.523811736713471,4.721019544689878,-0.0675884599006502,3.3884564779756627,-3.0,-0.0029853514463020364,0.0,-0.5816414394938532,0.0
 1.3577906900310064,4.529773303543959,4.721012405617735,-0.06861258450173285,3.383174230882124,-3.000000000000126,-0.003014630206818518,0.0,-0.5864264900228814,0.0
 1.3595390971046974,4.535683879544198,4.721005221837581,-0.06963789672508867,3.377929009661051,-2.999999999999873,-0.003043348454383305,0.0,-0.5910911868909692,0.0
 1.3612752706815088,4.5415440247301975,4.720997994389138,-0.07066413362525482,3.372720488930617,-3.0,-0.0030714528507432195,0.0,-0.5956260772353784,0.0
 1.3629993202954007,4.547354299117975,4.720990724312127,-0.07169102253373645,3.367548340088941,-3.0,-0.0030988873214725416,0.0,-0.600021405483067,0.0
 1.3647113565500928,4.5531152627235425,4.7209834126462695,-0.07271828093351476,3.362412231324865,-3.0,-0.003125616430805431,0.0,-0.6042670675676345,0.0
 1.3664114911153793,4.558827475562917,4.720976060431285,-0.0737456162617508,3.357311827629006,-2.999999999999739,-0.00315155548248683,0.0,-0.6083526248079063,0.0
 1.3680998367233435,4.56449149765211,4.720968668706898,-0.0747727257439387,3.3522467908051135,-3.0,-0.0031766636675672442,0.0,-0.6122673955936924,0.0
 1.369776507164486,4.570107889007137,4.7209612385128255,-0.07579929638820602,3.347216779481686,-2.9999999999998677,-0.00320086135768925,0.0,-0.616000239572339,0.0
 1.3714416172837602,4.575677209644013,4.7209537708887925,-0.07682500462059323,3.342221449123863,-3.000000000000267,-0.00322410238123301,0.0,-0.6195398605237933,0.0
 1.3730952829765257,4.581200019578752,4.720946266874518,-0.07784951643324214,3.3372604520455664,-3.0,-0.003246312981845196,0.0,-0.6228745076995275,0.0
 1.374737621184419,4.586676878827366,4.720938727509723,-0.07887248703595973,3.3323334374218865,-3.0000000000002705,-0.0032674286130930674,0.0,-0.6259922101244287,0.0
 1.376368749891151,4.592108347405873,4.72093115383413,-0.07989356090008436,3.3274400513016897,-3.0000000000002722,-0.003287368264305331,0.0,-0.6288806622182652,0.0
 1.3779887881182276,4.597494985330283,4.720923546887459,-0.08091237161314717,3.3225799366204605,-2.999999999999726,-0.0033060737813755655,0.0,-0.6315272704652239,0.0
 1.3795978559206044,4.602837352616615,4.720915907709432,-0.08192854181037566,3.31775273321333,-3.0,-0.0033234845242917877,0.0,-0.6339191629667706,0.0
 1.3811960743822742,4.60813600928088,4.720908237339769,-0.08294168311983546,3.3129580778283207,-2.999999999999861,-0.0033394948284309334,0.0,-0.6360431637642501,0.0
 1.3827835656117975,4.613391515339093,4.720900536818193,-0.08395139606390944,3.308195604139751,-2.99999999999986,-0.0033540505497367977,0.0,-0.637885901986214,0.0
 1.3843604527377735,4.618604430807269,4.720892807184423,-0.08495727013059312,3.3034649427618232,-2.9999999999998592,-0.0033670662042274984,0.0,-0.6394336738534865,0.0
 1.3859268599042602,4.623775315701422,4.720885049478182,-0.08595888361981015,3.298765721262363,-3.0,-0.0033784518729530044,0.0,-0.6406726102862418,0.0
 1.387482912266149,4.628904730037566,4.720877264739191,-0.08695580374824345,3.294097564176697,-2.9999999999998574,-0.0033881435984741562,0.0,-0.6415885966043862,0.0
 1.3890287359844922,4.633993233831714,4.720869454007171,-0.08794758661829306,3.2894600930216678,-2.9999999999998566,-0.0033960436083157325,0.0,-0.6421673277709204,0.0
 1.390564458221797,4.639041387099883,4.720861618321843,-0.08893377726362153,3.2848529263097532,-2.9999999999998552,-0.0034020808678078495,0.0,-0.6423943303255664,0.0
 1.3920902071372816,4.644049749858085,4.720853758722927,-0.08991390971642917,3.2802756795632995,-3.0000000000001457,-0.0034061486552094795,0.0,-0.642254958121859,0.0
 1.3936061118821035,4.649018882122335,4.720845876250145,-0.09088750705483148,3.2757279653288336,-3.0000000000001465,-0.003408201307972523,0.0,-0.6417344499831171,0.0
 1.3951123025945644,4.653949343908648,4.720837971943219,-0.09185408152326227,3.2712093931914508,-3.0,-0.003408106952564101,0.0,-0.6408179576693497,0.0
 1.3966089103952941,4.658841695233038,4.720830046841869,-0.09281313467755789,3.2667195697892617,-3.0,-0.0034058132309974366,0.0,-0.6394905470066227,0.0
 1.398096067382419,4.663696496111518,4.720822101985817,-0.0937641575127391,3.2622580988278873,-2.999999999999851,-0.0034011949910232506,0.0,-0.6377372211122886,0.0
 1.3995739066267237,4.6685143065601045,4.720814138414784,-0.09470663060565264,3.2578245810949733,-3.0,-0.0033941931572185574,0.0,-0.6355430239623122,0.0
 1.4010425621668026,4.673295686594809,4.720806157168491,-0.0956400243887534,3.253418614474737,-2.999999999999849,-0.003384709636367486,0.0,-0.6328929689679715,0.0
 1.4025021690042176,4.678041196231648,4.72079815928666,-0.09656379929361097,3.2490397939624915,-3.0,-0.003372660698516221,0.0,-0.6297721913723372,0.0
 1.4039528630986553,4.682751395486636,4.72079014580901,-0.09747740609247589,3.2446877116791786,-3.0,-0.0033579390824137537,0.0,-0.6261658707422162,0.0
 1.4053947813630971,4.687426844375785,4.720782117775265,-0.09838028609806922,3.2403619568858533,-2.999999999999846,-0.0033404725159911198,0.0,-0.6220593909562225,0.0
 1.406828061659006,4.692068102915111,4.720774076225144,-0.0992718715660119,3.2360621159981267,-2.999999999999845,-0.003320144300764304,0.0,-0.6174382637230792,0.0
 1.4082528427915306,4.696675731120629,4.72076602219837,-0.10015158595466324,3.231787772600553,-3.0,-0.0032969174334533257,0.0,-0.6122882957946804,0.0
 1.4096692645047362,4.7012502890083505,4.720757956734662,-0.10101884439156845,3.2275385074609364,-3.0,-0.003270667466060418,0.0,-0.6065955209010347,0.0
 1.4110774674768698,4.705792336594293,4.7207498808737425,-0.10187305400698424,3.2233138985445353,-3.0000000000001577,-0.003241353811287206,0.0,-0.6003463430548349,0.0
 1.4124775933156566,4.710302433894468,4.720741795655331,-0.10271361443411646,3.2191135210281754,-2.999999999999683,-0.0032088187425925586,0.0,-0.5935274917111412,0.0
 1.4138697845536419,4.714781140924892,4.720733702119152,-0.1035399182075801,3.2149369473142198,-2.9999999999998406,-0.0031730388739363005,0.0,-0.5861262447701563,0.0
 1.4152541846435795,4.719229017701578,4.720725601304925,-0.10435135143355474,3.2107837470444065,-3.0000000000001603,-0.003133919021146492,0.0,-0.5781302403426741,0.0
 1.4166309379538717,4.723646624240541,4.72071749425237,-0.10514729415572653,3.2066534871135293,-3.000000000000484,-0.003091358616998328,0.0,-0.5695277344998155,0.0
 1.4180001897640695,4.728034520557794,4.72070938200121,-0.10592712103714823,3.202545731682936,-2.999999999999838,-0.0030453324611564372,0.0,-0.5603075705127616,0.0
 1.4193620862604337,4.7323932666693524,4.720701265591164,-0.1066902019543159,3.198460042193844,-2.999999999999837,-0.00299576337189267,0.0,-0.5504592523582565,0.0
 1.4207167745315687,4.73672342259123,4.720693146061955,-0.1074359026472234,3.194395977380439,-2.999999999999836,-0.002942512086815749,0.0,-0.5399730047066079,0.0
 1.422064402564129,4.741025548339442,4.720685024453304,-0.10816358540519178,3.1903530932827584,-3.0,-0.002885669729496157,0.0,-0.5288398326073157,0.0
 1.4234051192386057,4.745300203930001,4.720676901804931,-0.1088726097868959,3.1863309432593283,-2.9999999999998344,-0.0028250019469385516,0.0,-0.5170515728466779,0.0
 1.424739074325203,4.749547949378924,4.72066877915656,-0.10956233336252791,3.182329077999536,-3.0000000000001665,-0.0027605740165014747,0.0,-0.5046010086457493,0.0
 1.4260664184798018,4.753769344702221,4.720660657547908,-0.11023211256175844,3.17834704553574,-2.9999999999998326,-0.0026922642738259955,0.0,-0.4914817947910698,0.0
 1.427387303240026,4.757964949915911,4.720652538018699,-0.11088130337442559,3.1743843912550678,-2.9999999999998317,-0.002620118162302431,0.0,-0.4776886988840996,0.0
 1.4287018810214067,4.762135325036005,4.720644421608654,-0.11150926232439533,3.1704406579109254,-3.0,-0.0025440090692332123,0.0,-0.46321752422415474,0.0
 1.4300103051136623,4.7662810300785186,4.720636309357493,-0.11211534729304522,3.166515385634159,-2.9999999999998304,-0.002463952732746612,0.0,-0.4480652234651587,0.0
 1.4313127296770891,4.770402625059466,4.720628202304939,-0.11269891844610354,3.1626081119438787,-2.9999999999998295,-0.0023799347963373596,0.0,-0.43222994638007417,0.0
 1.4326093097390742,4.774500669994861,4.720620101490711,-0.11325933917677282,3.158718371757923,-3.0000000000003424,-0.00229190154634965,0.0,-0.415711095159079,0.0
 1.4339002011907376,4.778575724900718,4.720612007954532,-0.1137959770758753,3.1548456974029326,-3.000000000000172,-0.0021999353706012416,0.0,-0.3985093975373018,0.0
 1.4351855607837045,4.782628349793052,4.720603922736121,-0.11430820495288735,3.1509896186240316,-3.0000000000001728,-0.00210384710616441,0.0,-0.38062685044478883,0.0
 1.4364655461270182,4.786659104687876,4.720595846875201,-0.11479540174272831,3.1471496625940905,-3.0000000000001736,-0.0020038300622246333,0.0,-0.3620670118489902,0.0
 1.437740315684199,4.790668549601207,4.720587781411494,-0.11525695374709286,3.143325353922548,-2.999999999999826,-0.0018997963799671982,0.0,-0.3428347536889749,0.0
 1.4390100287704506,4.794657244549056,4.720579727384719,-0.11569225552027357,3.1395162146637934,-3.0,-0.0017917592090823835,0.0,-0.3229365076637524,0.0
 1.4402748455500305,4.798625749547438,4.7205716858345985,-0.11610071103390562,3.1357217643250537,-3.0,-0.0016798731768033282,0.0,-0.3023801848514894,0.0
 1.441534927033777,4.802574624612368,4.720563657800853,-0.11648173470588881,3.131941519873814,-3.0000000000001763,-0.0015640607523699508,0.0,-0.28117532958148767,0.0
 1.4427904350768102,4.806504429759861,4.720555644323204,-0.11683475259368088,3.1281749957447147,-2.9999999999998233,-0.001444373710411863,0.0,-0.25933299540856736,0.0
 1.4440415323764064,4.81041572500593,4.720547646441372,-0.11715920340393275,3.124421703845926,-3.0,-0.0013208846783442291,0.0,-0.23686593264067995,0.0
 1.445288382470058,4.814309070366589,4.720539665195079,-0.11745453971422865,3.120681153564971,-3.0,-0.0011937465562837628,0.0,-0.2137884411202617,0.0
 1.446531149733719,4.818185025857854,4.720531701624046,-0.11772022899020203,3.116952851773988,-3.0,-0.0010629059937070932,0.0,-0.19011654948400156,0.0
 1.447769999380245,4.822044151495738,4.720523756767994,-0.11795575481032905,3.1132363028344097,-3.0000000000001794,-0.0009285232975673679,0.0,-0.16586785279166105,0.0
 1.4490050974580388,4.825887007296255,4.720515831666645,-0.1181606178764798,3.1095310086010284,-3.0,-0.0007905481009857129,0.0,-0.1410616829629158,0.0
 1.4502366108498987,4.82971415327542,4.720507927359718,-0.11833433722812693,3.1058364684254482,-3.0000000000003606,-0.0006494269257859174,0.0,-0.11571894155548262,0.0
 1.451464707272085,4.833526149449248,4.720500044886936,-0.1184764512462304,3.1021521791588893,-3.0000000000001807,-0.0005049739040326916,0.0,-0.08986219368196045,0.0
 1.4526895552736043,4.837323555833751,4.720492185288021,-0.11858651877457389,3.0984776351543313,-3.0,-0.0003573158061872408,0.0,-0.06351563767590102,0.0
 1.453911324235725,4.841106932444946,4.7204843496026925,-0.11866412020929562,3.094812328267969,-3.0,-0.00020680201999903096,0.0,-0.03670503425563238,0.0
 1.455130184371723,4.844876839298844,4.720476538870672,-0.11870885851234024,3.091155747859975,-3.000000000000182,-0.00005351507462687912,0.0,-0.009457670632233543,0.0
 1.4563463067268734,4.848633836411463,4.720468754131681,-0.11872036019702376,3.087507380794524,-3.0,0.00010320413494298419,0.0,0.01819762494289349,0.0
 1.4575598631786828,4.852378483798814,4.72046099642544,-0.1186982763518667,3.0838667114390956,-3.0,0.00026149163483687413,0.0,0.046230578050532,0.0
 1.4587710264373859,4.856111341476915,4.7204532667916705,-0.11864228357430329,3.0802332216629864,-3.0,0.0004223297898515779,0.0,0.07460952335292644,0.0
 1.4599799700466938,4.859832969461776,4.720445566270095,-0.11855208486785226,3.0766063908350625,-3.000000000000184,0.0005854208867931229,0.0,0.10330140204046655,0.0
 1.4611868683848201,4.863543927769414,4.720437895900432,-0.1184274105774035,3.072985695820684,-2.999999999999632,0.000750737688078631,0.0,0.1322720122890779,0.0
 1.4623918966657754,4.867244776415842,4.720430256722405,-0.11826801906181629,3.0693706109778183,-2.9999999999998157,0.0009176077755893349,0.0,0.16148580521295247,0.0
 1.4635952309409503,4.870936075417075,4.720422649775734,-0.11807369765744932,3.0657606081522935,-3.0,0.0010861473705221032,0.0,0.19090625189528643,0.0
 1.4647970481009867,4.874618384789128,4.72041507610014,-0.11784426324796335,3.0621551566721843,-3.0000000000001847,0.001256025888840569,0.0,0.22049575296751373,0.0
 1.465997525877945,4.878292264548013,4.720407536735346,-0.11757956299661217,3.05855372334131,-2.99999999999963,0.0014271132945769588,0.0,0.25021580391236103,0.0
 1.4671968428477813,4.8819582747097465,4.720400032721071,-0.11727947493685884,3.054955772431801,-3.0,0.0015991548692559016,0.0,0.2800270975437252,0.0
 1.4683951784331333,4.8856169752903424,4.720392565097038,-0.11694390850100936,3.051360765675745,-3.0,0.0017719479295451247,0.0,0.3098895508037619,0.0
 1.469592712906428,4.889268926305814,4.7203851349029655,-0.11657280508100806,3.047768162255861,-3.0000000000001856,0.0019451718801410452,0.0,0.3397626732405257,0.0
 1.4707896273933192,4.892914687772175,4.720377743178578,-0.11616613821530157,3.044177418795187,-3.0,0.0021186701746579288,0.0,0.3696051951072629,0.0
 1.4719861038764608,4.896554819705443,4.720370390963594,-0.11572391429130877,3.0405879893457617,-3.0000000000003713,0.0022922020325173353,0.0,0.3993758402062161,0.0
 1.473182325199622,4.900189882121628,4.720363079297736,-0.1152461723952987,3.0369993253762786,-2.9999999999998144,0.002465528928862077,0.0,0.4290327971910797,0.0
 1.4743784750721605,4.9038204350367485,4.720355809220726,-0.11473298486962373,3.033410875758663,-3.0,0.0026383860757270305,0.0,0.45853432320735665,0.0
 1.4755747380738506,4.907447038466815,4.720348581772282,-0.11418445722376572,3.0298220867535925,-2.9999999999998144,0.0028105417890264698,0.0,0.487838675178611,0.0
 1.4767712996600875,4.9110702524278445,4.7203413979921285,-0.11360072820476634,3.0262324019948825,-2.9999999999996287,0.0029817638438188942,0.0,0.516904202022144,0.0
 1.4779683461674624,4.914690636935849,4.720334258919985,-0.11298196983508829,3.022641262472758,-2.9999999999998144,0.003151796529627105,0.0,0.5456895811508091,0.0
 1.4791660648197325,4.918308752006845,4.720327165595574,-0.11232838724539454,3.0190481065159473,-3.000000000000371,0.0033204108208258693,0.0,0.5741538768437774,0.0
 1.4803646437341809,4.921925157656846,4.720320119058615,-0.11164021851496078,3.015452369772602,-3.0,0.0034873563432549514,0.0,0.6022567398807616,0.0
 1.4815642719283846,4.925540413901865,4.7203131203488295,-0.1109177343496506,3.011853485189991,-2.999999999999815,0.0036524268668914296,0.0,0.6299584166879895,0.0
 1.4827651393273977,4.929155080757917,4.72030617050594,-0.11016123782431606,3.008250882992951,-3.0000000000005547,0.0038153166118189987,0.0,0.65721997973737,0.0
 1.4839674367713573,4.932769718241018,4.720299270569666,-0.10937106392255863,3.0046439906610725,-2.9999999999998153,0.00397589965203397,0.0,0.6840034608563489,0.0
 1.4851713560235231,4.93638488636718,4.720292421579731,-0.10854757898748565,3.0010322329045747,-3.000000000000369,0.0041338758699808595,0.0,0.710271782050826,0.0
 1.4863770897787643,4.940001145152418,4.720285624575853,-0.1076911803244717,2.997415031638851,-3.000000000000368,0.004289077697689363,0.0,0.7359892199129257,0.0
 1.487584831672497,4.943619054612746,4.720278880597755,-0.1068022953102471,2.9937918059576516,-3.0000000000005516,0.0044412491958718435,0.0,0.7611210935813504,0.0
 1.4887947762900893,4.94723917476418,4.720272190685158,-0.10588138093973248,2.9901619721048753,-2.9999999999998166,0.004590221189481731,0.0,0.7856342300444625,0.0
 1.4900071191767388,4.950862065622733,4.720265555877783,-0.10492892286942972,2.986524943444927,-3.0,0.0047357898660175535,0.0,0.8094968165574197,0.0
 1.4912220568478405,4.954488287204418,4.7202589772153525,-0.1039454346923572,2.982880130431622,-2.9999999999996345,0.004877723123619789,0.0,0.8326786080755189,0.0
 1.4924397867998507,4.958118399525251,4.720252455737585,-0.10293145701090547,2.979226940575592,-2.9999999999998175,0.005015910037479563,0.0,0.8551510790552517,0.0
 1.4936605075216598,4.9617529626012455,4.720245992484204,-0.10188755636842531,2.975564778410164,-3.000000000000182,0.0051501334770801925,0.0,0.8768872011567426,0.0
 1.4948844185064878,4.965392536448416,4.7202395884949295,-0.10081432449047449,2.9718930454556802,-3.0,0.0052802494761647134,0.0,0.8978619715282506,0.0
 1.4961117202643133,4.969037681082777,4.720233244809483,-0.09971237691453322,2.9682111401822038,-3.0,0.005406111648535162,0.0,0.9180520028417692,0.0
 1.4973426143348476,4.972688956520344,4.720226962467586,-0.09858235214779311,2.964518457970601,-2.9999999999998197,0.0055275594501114494,0.0,0.9374359419190349,0.0
 1.4985773033010683,4.976346922777128,4.7202207425089595,-0.09742491033376698,2.960814391071939,-3.0,0.005644483410676143,0.0,0.9559942633766794,0.0
 1.4998159908033284,4.980012139869146,4.720214585973324,-0.09624073218748995,2.9570983285651593,-2.999999999999462,0.005756746135794168,0.0,0.973709486022708,0.0
 1.5010588815540458,4.9836851678124106,4.720208493900402,-0.09503051767342656,2.9533696563130074,-2.9999999999998215,0.005864246006883926,0.0,0.9905660756839101,0.0
 1.502306181352999,4.9873665666229385,4.720202467329913,-0.09379498480637613,2.949627756916147,-3.0000000000005342,0.005966890331311602,0.0,1.0065505196509004,0.0
 1.5035580971032323,4.991056896316741,4.720196507301579,-0.09253486835741966,2.945872009665447,-3.0,0.006064594977871494,0.0,1.0216513260121436,0.0
 1.5048148368275958,4.994756716909834,4.720190614855121,-0.09125091855157158,2.9421017904923565,-3.0000000000001767,0.006157272970167139,0.0,1.0358590242975596,0.0
 1.5060766096859262,4.998466588418233,4.720184791030261,-0.0899438997496563,2.9383164719173656,-2.999999999999824,0.006244878757139629,0.0,1.0491661695834824,0.0
 1.5073436259928907,5.002187070857949,4.720179036866719,-0.08861458910407848,2.9345154229964723,-2.9999999999996496,0.006327351301000065,0.0,1.0615672637636042,0.0
 1.5086160972365101,5.005918724244999,4.720173353404217,-0.08726377528777156,2.9306980092656136,-3.000000000000349,0.006404647403160085,0.0,1.0730589043437184,0.0
 1.509894236097372,5.009662108595396,4.720167741682476,-0.08589225700213605,2.926863592683028,-3.0000000000001736,0.006476740372185879,0.0,1.0836394759606516,0.0
 1.5111782564685605,5.0134177839251555,4.720162202741217,-0.08450084183997847,2.923011531569462,-3.0000000000001728,0.006543638754035758,0.0,1.093309444488313,0.0
 1.5124683734763136,5.017186310250291,4.720156737620162,-0.08309034473090704,2.9191411805462026,-3.0000000000001723,0.006605285695294637,0.0,1.1020709737861911,0.0
 1.5137648035014293,5.020968247586816,4.72015134735903,-0.08166158683068213,2.9152518904708553,-3.0000000000001714,0.006661728410066352,0.0,1.1099282124135066,0.0
 1.5150677642014423,5.024764155950745,4.720146032997545,-0.08021539399007163,2.9113430083708165,-2.9999999999998295,0.006712977221571366,0.0,1.116886904255198,0.0
 1.5163774745335863,5.028574595358094,4.720140795575426,-0.07875259567173228,2.9074138773743847,-2.9999999999998304,0.006759046197945844,0.0,1.1229546476028123,0.0
 1.5176941547785654,5.032400125824875,4.720135636132395,-0.07727402347122618,2.9034638366394474,-3.0,0.006799971223757487,0.0,1.128140562575703,0.0
 1.51901802656516,5.036241307367105,4.720130555708173,-0.07578051000911919,2.899492221279663,-3.0000000000003353,0.0068357994398900645,0.0,1.1324553737617222,0.0
 1.5203493128956787,5.040098700000795,4.720125555342481,-0.07427288765010787,2.8954983622881074,-2.999999999999833,0.006866579757643464,0.0,1.1359113249831427,0.0
 1.5216882381722918,5.043972863741961,4.72012063607504,-0.07275198726509678,2.891481586458268,-3.0,0.006892397300279738,0.0,1.1385220217885361,0.0
 1.5230350282242626,5.047864358606618,4.7201157989455735,-0.0712186371322023,2.8874412163023555,-3.0,0.006913286005400462,0.0,1.1403023825074048,0.0
 1.5243899103361005,5.051773744610778,4.720111044993799,-0.06967366183205691,2.8833765699668414,-3.0000000000003277,0.006929366034385722,0.0,1.1412687090336289,0.0
 1.525753113276669,5.055701581770458,4.720106375259441,-0.06811788097192337,2.879286961145136,-2.999999999999837,0.00694068143457156,0.0,1.1414382645119174,0.0
 1.5271248673292663,5.05964843010167,4.720101790782218,-0.06655210840678956,2.875171698987344,-3.0000000000001616,0.00694736738786711,0.0,1.1408295624638258,0.0
 1.5285054043227126,5.063614849620431,4.720097292601852,-0.06497715099259108,2.8710300880070054,-2.9999999999996785,0.006949500387508364,0.0,1.139462039098851,0.0
 1.5298949576634677,5.0676014003427525,4.720092881758066,-0.06339380770949767,2.8668614279847406,-2.9999999999996803,0.006947157414732056,0.0,1.1373559706367746,0.0
 1.5312937623688165,5.071608642284651,4.720088559290578,-0.06180286882611439,2.8626650138686944,-2.9999999999998415,0.00694050837408559,0.0,1.1345326137527227,0.0
 1.5327020551011423,5.075637135462138,4.720084326239112,-0.06020511479157985,2.8584401356717164,-3.000000000000473,0.006929627073427348,0.0,1.1310137452395326,0.0
 1.5341200742033316,5.079687439891229,4.720080183643387,-0.05860131569599152,2.854186078365149,-2.999999999999687,0.006914662758160517,0.0,1.1268219919387554,0.0
 1.5355480597353344,5.08376011558794,4.7200761325431255,-0.05699223019436047,2.8499021217691403,-3.000000000000311,0.0068957166410319355,0.0,1.121980377720571,0.0
 1.5369862535119199,5.087855722568284,4.720072173978049,-0.0553786049976717,2.8455875404393836,-3.0000000000001545,0.006872917965214739,0.0,1.1165124731524154,0.0
 1.5384348991416634,5.091974820848274,4.720068308987877,-0.053761174082885284,2.841241603550153,-2.999999999999847,0.006846393283464037,0.0,1.1104422500196873,0.0
 1.5398942420672013,5.0961179704439274,4.720064538612332,-0.052140658041100726,2.8368635747735396,-3.0,0.0068163091000911285,0.0,1.1037939766487708,0.0
 1.5413645296067906,5.100285731371255,4.720060863891136,-0.05051776351096028,2.8324527121547716,-3.0,0.006782757153553517,0.0,1.0965921341408305,0.0
 1.5428460109972215,5.1044786636462725,4.720057285864008,-0.048893182671337715,2.828008267983479,-2.99999999999985,0.006745897323024861,0.0,1.0888614166224981,0.0
 1.5443389374381147,5.108697327284995,4.72005380557067,-0.047267592671993604,2.8235294886607996,-3.0,0.006705857655653232,0.0,1.0806265846262038,0.0
 1.5458435621376574,5.112942282303437,4.720050424050844,-0.04564165522178253,2.819015614562171,-3.0000000000001474,0.0066628036340169545,0.0,1.0719123986364676,0.0
 1.5473601403598167,5.11721408871761,4.72004714234425,-0.04401601622194789,2.814465879895693,-3.0000000000001465,0.006616842511370492,0.0,1.0627436256716174,0.0
 1.5488889294730874,5.121513306543531,4.72004396149061,-0.04239130533682329,2.809879512555881,-3.0,0.006568118803386377,0.0,1.0531448968816108,0.0
 1.5504301890008103,5.125840495797214,4.720040882529645,-0.040768135730431775,2.8052557339727127,-2.999999999999712,0.006516785932165379,0.0,1.0431406901934195,0.0
 1.5519841806731276,5.130196216494672,4.720037906501076,-0.03914710378481589,2.800593758955761,-2.999999999999857,0.006462979850254299,0.0,1.0327552738348533,0.0
 1.553551168480623,5.13458102865192,4.720035034444624,-0.037528788862590194,2.795892795533275,-3.0,0.0064068198936410945,0.0,1.0220126110843233,0.0
 1.5551314187297014,5.138995492284973,4.72003226740001,-0.03591375317936284,2.7911520447860396,-3.0,0.0063484472917688375,0.0,1.0109364301812274,0.0
 1.5567252000997713,5.143440167409844,4.720029606406957,-0.03430254153061499,2.78637070067583,-2.9999999999998606,0.006288023819609526,0.0,0.9995499965863043,0.0
 1.5583327837022924,5.147915614042549,4.720027052505184,-0.032695681346202814,2.781547949868267,-2.999999999999862,0.006225656730085676,0.0,0.9878762475444458,0.0
 1.5599544431417478,5.1524223921990995,4.7200246067344125,-0.031093682504358625,2.776682971549901,-2.999999999999863,0.0061614867421945505,0.0,0.9759376807176338,0.0
 1.5615904545786143,5.156961061895511,4.720022270134365,-0.029497037297035577,2.7717749372393015,-3.0,0.00609563796248251,0.0,0.9637562523058125,0.0
 1.5632410967943997,5.161532183147799,4.720020043744761,-0.027906220541252507,2.7668230105919456,-2.9999999999998654,0.00602823054044167,0.0,0.951353512017314,0.0
 1.5649066512588146,5.166136315971978,4.720017928605322,-0.026321689452075317,2.761826347198701,-3.0,0.005959404345731957,0.0,0.9387504112936995,0.0
 1.5665874021991668,5.1707740203840595,4.720015925755771,-0.02474388381553737,2.756784094377644,-3.000000000000132,0.005889259447270881,0.0,0.9259673487035733,0.0
 1.5682836366720538,5.175445856400062,4.720014036235827,-0.02317322607789857,2.7516953909589827,-3.000000000000131,0.005817927374649356,0.0,0.9130242066354984,0.0
