# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9729305727810982,3.238044534770797,4.840843113378974,-0.1401567193898142,2.1111879093455213,-3.000000000000064,0.0034503712078817824,0.0,0.4154866021114385,0.0
 0.9764402038097124,3.2454355274440374,4.8408252216299275,-0.13869851471907038,2.1006590162596788,-2.999999999999937,0.003485995670803908,0.0,0.4176520202030845,0.0
 0.9799820599386165,3.2528569210548417,4.840807447894568,-0.1372192513515649,2.0900334478729663,-3.0000000000000315,0.0035194556510322263,0.0,0.4194975988255557,0.0
 0.9835569600948721,3.2603093911795997,4.840789794795421,-0.13571958931997458,2.0793087474041996,-2.999999999999969,0.0035507820952090452,0.0,0.4210283066246605,0.0
 0.987165744863001,3.2677936133947014,4.840772264955014,-0.13420018878007642,2.068482393099813,-2.9999999999999694,0.0035799868401825943,0.0,0.4222493257474865,0.0
 0.9908092774596926,3.2753102632765385,4.840754860995871,-0.1326617095977844,2.057551795309738,-3.0000000000000306,0.0036070916271307494,0.0,0.4231661438932581,0.0
 0.9944884447668176,3.282860016401499,4.840737585540521,-0.13110481055569015,2.046514293388363,-3.0,0.0036321183486208142,0.0,0.42378442175309133,0.0
 0.9982041584270582,3.2904435483459755,4.840720441211489,-0.12953014899078502,2.0353671524076415,-2.99999999999994,0.0036551020530253037,0.0,0.4241100734934771,0.0
 1.0019573560068247,3.2980615346863575,4.840703430631302,-0.12793838008939473,2.0241075596683427,-2.999999999999882,0.0036760557997625428,0.0,0.42414918263955925,0.0
 1.0057490022315743,3.3057146509990343,4.840686556422486,-0.12633015644230883,2.0127326209940937,-3.0000000000000586,0.003695022690730018,0.0,0.4239080151522621,0.0
 1.0095800902991008,3.3134035728603974,4.840669821207566,-0.12470612750373015,2.001239356791514,-3.0,0.0037120241188134907,0.0,0.42339300330586166,0.0
 1.0134516432768745,3.321128975846837,4.840653227609072,-0.12306693906101276,1.9896246978581928,-3.0,0.003727093834463131,0.0,0.42261069540884366,0.0
 1.017364715590101,3.328891535534743,4.840636778249527,-0.121413232849535,1.9778854809185131,-3.0,0.0037402729208353596,0.0,0.42156779026044183,0.0
 1.0213203946077871,3.3366919275005054,4.840620475751458,-0.11974564598706951,1.9660184438654549,-3.000000000000056,0.0037515820831384543,0.0,0.42027108068103863,0.0
 1.0253198023348153,3.344530827320515,4.840604322737393,-0.11806481057954726,1.9540202206843704,-2.9999999999999445,0.003761065227558175,0.0,0.4187274395296298,0.0
 1.0293640972188138,3.352408910571162,4.840588321829856,-0.11637135333806779,1.9418873360323747,-3.000000000000055,0.0037687688098365967,0.0,0.416943837246693,0.0
 1.0334544760814866,3.360326852828837,4.840572475651377,-0.11466589507927227,1.9296161994443568,-2.999999999999946,0.003774719569645161,0.0,0.41492726856581563,0.0
 1.0375921761850446,3.36828532966993,4.840556786824477,-0.11294905047715842,1.9172030991336824,-3.0000000000000537,0.0037789658990010975,0.0,0.41268481412134134,0.0
 1.0417784774454835,3.376285016670831,4.8405412579716875,-0.11122142751963829,1.904644195352366,-2.999999999999947,0.0037815262960336758,0.0,0.41022352939924756,0.0
 1.0460147048056734,3.384326589407931,4.840525891715531,-0.10948362738060352,1.891935513271796,-3.0000000000000524,0.003782475718372272,0.0,0.4075505357287602,0.0
 1.0503022307826138,3.39241072345762,4.840510690678538,-0.10773624387175049,1.8790729353409747,-3.000000000000052,0.003781830908612207,0.0,0.4046729051739459,0.0
 1.054642478204757,3.400538094396288,4.84049565748323,-0.10597986333825807,1.8660521930745453,-2.999999999999949,0.003779643047143939,0.0,0.40159773309610136,0.0
 1.0590369231570547,3.4087093778003257,4.840480794752136,-0.10421506420719971,1.8528688582176522,-3.0,0.003775948348698585,0.0,0.39833206466698806,0.0
 1.0634870981533622,3.416925249246123,4.840466105107783,-0.10244241681279113,1.8395183332287297,-3.0,0.0037707888984216255,0.0,0.39488290871899695,0.0
 1.0679945955580683,3.425186384310071,4.840451591172696,-0.10066248312657744,1.8259958410146109,-3.0000000000000986,0.00376421867709807,0.0,0.3912572250429641,0.0
 1.0725610712813598,3.4334934585685586,4.8404372555694035,-0.09887581650685635,1.8122964138447366,-2.9999999999999516,0.0037562707142002917,0.0,0.38746190062800817,0.0
 1.0771882487754183,3.4418471475979775,4.840423100920429,-0.0970829615204653,1.7984148813625611,-3.0,0.0037469963513240825,0.0,0.38350376088751337,0.0
 1.081877923362121,3.4502481269747167,4.8404091298483,-0.09528445367912623,1.7843458576024531,-3.0,0.0037364390759909694,0.0,0.3793895259103601,0.0
 1.0866319669265858,3.458697072275168,4.840395344975543,-0.09348081934504672,1.7700837269090588,-2.9999999999999534,0.003724628908639461,0.0,0.3751258340980474,0.0
 1.0914523330151764,3.467194659075721,4.840381748924685,-0.09167257549540622,1.7556226286432868,-3.000000000000046,0.003711631617000029,0.0,0.37071920759989946,0.0
 1.0963410623815257,3.4757415629527655,4.840368344318252,-0.08986022961854284,1.7409564405442388,-3.0,0.003697456877662135,0.0,0.366176050775143,0.0
 1.1013002890297947,3.484338459482692,4.840355133778769,-0.08804427958958086,1.7260787605994317,-3.000000000000045,0.0036821854540874813,0.0,0.36150265286520306,0.0
 1.1063322468109176,3.4929860242418913,4.8403421199287635,-0.08622521350259925,1.7109828872560628,-3.000000000000044,0.0036658426340014437,0.0,0.35670515851781487,0.0
 1.111439276635153,3.5016849328067536,4.840329305390763,-0.08440350961959012,1.6956617977833566,-2.9999999999999565,0.003648464792580191,0.0,0.35178956600990985,0.0
 1.1166238343730246,3.510435860753669,4.840316692787292,-0.08257963630303097,1.6801081245697422,-2.9999999999999574,0.003630104298952362,0.0,0.346761735773754,0.0
 1.1218884995269414,3.519239483659028,4.840304284740878,-0.0807540518759912,1.6643141291079921,-2.999999999999958,0.0036108005575337695,0.0,0.34162735626459406,0.0
 1.1272359847676947,3.5280964770992203,4.840292083874046,-0.0789272046305287,1.6482716733857323,-2.9999999999999583,0.0035905862945063973,0.0,0.3363919543698374,0.0
 1.1326691464439829,3.5370075166506365,4.840280092809324,-0.07709953275583482,1.6319721883568674,-3.0000000000000817,0.0035695205995116544,0.0,0.33106088203589,0.0
 1.1381909961894916,3.5459732778896678,4.840268314169237,-0.07527146430861704,1.6154066391203414,-2.9999999999999596,0.0035476227490666536,0.0,0.3256393056377701,0.0
 1.1438047137713911,3.554994436392703,4.840256750576313,-0.07344341721320073,1.5985654863746426,-3.0000000000000395,0.003524943639296481,0.0,0.3201322037847665,0.0
 1.149513661346991,3.5640716677361333,4.840245404653077,-0.07161579924453226,1.5814386436478434,-2.999999999999961,0.0035015218714145586,0.0,0.3145443613679781,0.0
 1.1553213993224554,3.573205647496349,4.840234279022056,-0.06978900801204727,1.5640154297214504,-2.999999999999962,0.0034773948173194695,0.0,0.30888034723451635,0.0
 1.1612317040399358,3.5823970512497403,4.840223376305775,-0.0679634310386501,1.546284515569009,-3.0,0.0034525986581402726,0.0,0.3031445322889271,0.0
 1.16724858755833,3.5916465545726974,4.840212699126763,-0.06613944569862952,1.5282338650138265,-2.999999999999963,0.003427173489244613,0.0,0.297341047873457,0.0
 1.1733763198396543,3.6009548330416106,4.840202250107544,-0.06431741936101257,1.5098506681698536,-3.0000000000000364,0.0034011430219333194,0.0,0.29147381136154527,0.0
 1.1796194537096034,3.61032256223287,4.840192031870646,-0.06249770933709814,1.4911212665600058,-3.000000000000071,0.003374560066886391,0.0,0.2855464882735612,0.0
 1.1859828530296341,3.6197504177228668,4.840182047038593,-0.060680663007781,1.4720310685999138,-2.999999999999965,0.0033474460905498988,0.0,0.27956250311426867,0.0
 1.1924717246019383,3.6292390750879897,4.840172298233915,-0.05886661782864063,1.4525644538830011,-3.000000000000034,0.003319846213958854,0.0,0.273525004981144,0.0
 1.1990916544319272,3.6387892099046306,4.840162788079135,-0.057055901488918086,1.4327046643930341,-3.0000000000000338,0.003291789553255609,0.0,0.26743688640038293,0.0
 1.2058486491004314,3.6484014977491785,4.8401535191967815,-0.05524883187334933,1.4124336803875217,-2.999999999999967,0.0032632995368281096,0.0,0.261300731305962,0.0
 1.212749183156539,3.658076614198025,4.840144494209379,-0.05344571727808675,1.3917320782191995,-2.999999999999968,0.00323441763836886,0.0,0.25511883762493237,0.0
 1.219800253640621,3.6678152348275592,4.840135715739456,-0.051646856372176274,1.3705788667669532,-3.0000000000000315,0.003205165267087601,0.0,0.24889315743502982,0.0
 1.2270094430975595,3.6776180352141727,4.8401271864095365,-0.0498525384456915,1.3489512983961374,-3.0,0.0031755815371660124,0.0,0.24262531943060392,0.0
 1.234384992758218,3.6874856909342544,4.8401189088421495,-0.04806304335329796,1.326824649414162,-3.0,0.00314569050890711,0.0,0.2363165584293029,0.0
 1.2419358879744284,3.6974188775641954,4.840110885659819,-0.04627864178274282,1.3041719637655307,-3.0,0.003115524433821297,0.0,0.22996772337639151,0.0
 1.2496719585184612,3.7074182706803858,4.840103119485073,-0.04449959525185243,1.2809637521334325,-2.999999999999971,0.003085101048213419,0.0,0.22357921593993965,0.0
 1.2576039970429709,3.7174845458592163,4.840095612940438,-0.042726156297737176,1.2571676365599038,-2.999999999999972,0.003054459557341452,0.0,0.2171509602747674,0.0
 1.2657438998986845,3.727618378677076,4.840088368648439,-0.04095856857607563,1.2327479279927631,-2.999999999999973,0.0030236158920846977,0.0,0.2106823477031411,0.0
 1.2741048357055575,3.737820444710357,4.840081389231603,-0.039197066991288367,1.2076651205721443,-2.9999999999999734,0.0029926027417289816,0.0,0.2041721711801158,0.0
 1.282701448684919,3.748091419535448,4.840074677312455,-0.03744187785449696,1.1818752816340599,-2.9999999999999742,0.002961434472304826,0.0,0.19761855794033192,0.0
 1.2915501059548808,3.7584319787287406,4.840068235513524,-0.03569321896509888,1.1553293098241746,-3.0,0.002930137672530614,0.0,0.19101886131911117,0.0
 1.3006692010200551,3.7688427978666237,4.840062066457335,-0.033951299809488564,1.127972024628652,-2.9999999999999756,0.0028987421566872987,0.0,0.1843695521393009,0.0
 1.3100795299283068,3.779324552525489,4.840056172766415,-0.03221632168319069,1.0997410379038968,-3.0000000000000235,0.0028672599968882473,0.0,0.1776660699388546,0.0
 1.3198047626036578,3.7898779182817255,4.8400505570632895,-0.030488477814520153,1.0705653398778439,-3.0,0.002835711066233631,0.0,0.17090262955755323,0.0
 1.3298720406085995,3.8005035707117245,4.840045221970485,-0.028767953530988682,1.0403635058630183,-3.000000000000022,0.0028041226646698877,0.0,0.16407198089358818,0.0
 1.3403127455062775,3.8112021853918754,4.840040170110528,-0.027054926396501262,1.0090413911699845,-2.9999999999999787,0.002772512983354245,0.0,0.15716508856599018,0.0
 1.3511635014962267,3.82197443789857,4.8400354041059455,-0.025349566370332963,0.9764891232001369,-3.0000000000000204,0.0027408995250679086,0.0,0.15017070919833167,0.0
 1.362467506173984,3.8328210038081965,4.840030926579262,-0.023652035971092895,0.9425771091668649,-3.0000000000000195,0.0027092951517318784,0.0,0.14307482722084483,0.0
 1.374276331264355,3.8437425586971474,4.8400267401530055,-0.02196249036160686,0.9071506338957512,-3.0000000000000093,0.0026777200935571917,0.0,0.13585985296450354,0.0
 1.386652413966265,3.8547397781418113,4.840022847449704,-0.020281077585448844,0.8700223857900213,-3.000000000000009,0.002646193808743423,0.0,0.12850351820337172,0.0
 1.3996725936348364,3.8658133377185795,4.84001925109188,-0.01860793869039741,0.8309618467843073,-2.9999999999999916,0.0026147272721793644,0.0,0.12097725559215027,0.0
 1.4134332865237214,3.8769639130038422,4.8400159537020615,-0.01694320782965369,0.7896797681176525,-3.0,0.0025833386747029304,0.0,0.11324374903184507,0.0
 1.4280583351940759,3.888192179573989,4.8400129579027755,-0.015287012488449546,0.7458046221065892,-2.999999999999985,0.0025520378984256148,0.0,0.10525311786252482,0.0
 1.4437114476874142,3.8994988130054105,4.840010266316548,-0.013639473594272845,0.6988452846265744,-2.999999999999986,0.002520845710274138,0.0,0.09693660528450586,0.0
 1.460617011031243,3.9108844888744976,4.840007881565906,-0.012000705673299895,0.648128594595088,-2.9999999999999867,0.0024897671346294234,0.0,0.08819547956741156,0.0
 1.479097421437481,3.9223498827576395,4.840005806273375,-0.010370817014919157,0.5926873633763738,-3.000000000000018,0.002458814343310875,0.0,0.07887976098252653,0.0
 1.4996465100931025,3.933895670231228,4.840004043061481,-0.008749909813354991,0.5310400974095097,-2.9999999999999893,0.0024280137022009906,0.0,0.06874224127537111,0.0
 1.5230939491659874,3.9455225268716516,4.840002594552752,-0.0071380802993171715,0.4606977801908548,-3.000000000000007,0.0023973578018464973,0.0,0.057319062707921954,0.0
 1.5510543045216887,3.9572311282553025,4.840001463369712,-0.005535418937347948,0.3768167141237507,-3.000000000000008,0.002366868285478254,0.0,0.04349626402893435,0.0
 1.5876875295957515,3.9690221499585694,4.84000065213489,-0.003942010507295131,0.26691703890156193,-3.0000000000000044,0.0023365480564383084,0.0,0.017804140916818315,0.0
 1.676659875896272,3.980896267557844,4.84000016347081,-0.0023579343160607053,0,-3.0000000000000036,0.0023365480564383084,0.0,0.0,0.0
 1.676659875896272,3.9928541566295124,4.84,-0.4220345587220119,0,3.0,-1.2422233900413893,0.0,0.0,0.0
 1.7659479262785682,4.004812366129243,4.83991191552,-0.4220345587220119,0.26786415114688816,3.0,-1.2422233900413893,0.0,-23.069313434856777,0.0
 1.802718015117037,4.0166868948774335,4.83964860416,-1.2702952631641766,0.37817441766229437,2.9999999999999982,-1.2574444460860537,0.0,-30.38112512698197,0.0
 1.8307913786505214,4.028477593247584,4.83921147904,-2.1231956334102207,0.46239450826274775,2.999999999999999,-1.2722432575334528,0.0,-36.39940663694566,0.0
 1.8543437819768158,4.040184311613198,4.83860195328,-2.9804891393613646,0.5330517182416312,3.0000000000000036,-1.2865916852438162,0.0,-41.71036438261634,0.0
 1.8749964964888906,4.051806900347772,4.83782144,-3.8419213871501467,0.5950098617778552,3.0000000000000013,-1.300462300070139,0.0,-46.55570633465788,0.0
 1.8935830298277954,4.06334520982481,4.83687135232,-4.707230575055534,0.6507694617945701,3.0000000000000013,-1.3138285273825223,0.0,-51.06246522447154,0.0
 1.9105997839112074,4.074799090417811,4.83575310336,-5.576147988673148,0.7018197240448063,2.999999999999995,-1.3266647898017832,0.0,-55.306291435326116,0.0
 1.926371055534892,4.086168392500275,4.834468106239999,-6.44839853339834,0.7491335389158603,3.000000000000007,-1.338946647169473,0.0,-59.33581903884825,0.0
 1.9411227313850676,4.097452966445703,4.83301777408,-7.3237013021641,0.7933885664663868,3.0000000000000018,-1.3506509321189513,0.0,-63.18394183684748,0.0
 1.9550197572461983,4.108652662627595,4.831403519999999,-8.201770175878949,0.835079644049779,3.0,-1.3617558796332387,0.0,-66.87370057182024,0.0
 1.9681870303313764,4.119767331419451,4.82962675712,-9.082314453524539,0.8745814633053133,2.999999999999996,-1.3722412500896268,0.0,-70.42163463577836,0.0
 1.98072188641809,4.130796823194774,4.82768889856,-9.965039509075147,0.9121860315654541,2.9999999999999956,-1.3820884433404947,0.0,-73.83982014375476,0.0
 1.992701980094525,4.1417409883270615,4.82559135744,-10.84964747144842,0.9481263125947582,3.0,-1.3912806036024925,0.0,-77.13717565062925,0.0
 2.0041904802258586,4.152599677189816,4.823335546879999,-11.735837924041396,0.9825918129887597,3.0,-1.3998027136116922,0.0,-80.32033509053004,0.0
 2.0152396210795365,4.163372740156537,4.8209228799999995,-12.623308619871258,1.015739235549793,2.999999999999995,-1.4076416770011049,0.0,-83.39425253061667,0.0
 2.025893204047468,4.174060027600725,4.81835476992,-13.511756208254829,1.047699984453588,2.9999999999999947,-1.4147863881894194,0.0,-86.36263396914887,0.0
 2.036188406031664,4.184661389895881,4.81563262976,-14.400876968854382,1.0785855904061752,3.0,-1.4212277890205847,0.0,-89.22825370084223,0.0
 2.046157115975691,4.195176677415506,4.81275787264,-15.29036754881012,1.1084917202382558,3.0,-1.4269589116119799,0.0,-91.99319129945063,0.0
 2.0558269419418145,4.205605740533098,4.80973191168,-16.179925698744142,1.1375011981366272,2.9999999999999942,-1.4319749069278558,0.0,-94.65901249089009,0.0
 2.0652219829532514,4.21594842962216,4.8065561599999995,-17.069251003198186,1.1656863211709383,3.0000000000000058,-1.436273058919796,0.0,-97.22690941953613,0.0
 2.0743634295292743,4.226204595056192,4.80323203072,-17.958045601408674,1.1931106608990065,3.000000000000006,-1.4398527844062525,0.0,-99.69781082686436,0.0
 2.0832700372626194,4.236374087208694,4.79976093696,-18.846014894316827,1.2198304840990426,3.000000000000006,-1.4427156182717982,0.0,-102.07246944181394,0.0
 2.091958504821033,4.246456756453165,4.79614429184,-19.73286823366918,1.245895886774283,2.999999999999994,-1.444865184981236,0.0,-104.35153181822825,0.0
 2.100443778976179,4.25645245316311,4.79238350848,-20.61831958965625,1.27135170923972,3.0000000000000067,-1.4463071564728935,0.0,-106.53559433698256,0.0
 2.1087393032025266,4.2663610277120245,4.78848,-21.502088193447033,1.296238281918763,3.0000000000000067,-1.4470491968995405,0.0,-108.62524812439065,0.0
 2.1168572221300304,4.276182330473412,4.78443517952,-22.383899151200826,1.3205920387012746,3.0000000000000067,-1.4471008957417721,0.0,-110.62111500725491,0.0
 2.1248085510930315,4.285916211820772,4.7802504601599995,-23.263484026877485,1.3444460255902777,2.999999999999993,-1.4464736890415018,0.0,-112.52387599764083,0.0
 2.1326033178139614,4.295562522127605,4.77592725504,-24.140581390813946,1.3678303257530677,3.000000000000007,-1.445180771024996,0.0,-114.33429360967789,0.0
 2.1402506816416977,4.305121111767409,4.771466977279999,-25.014937332034414,1.3907724172362776,3.000000000000007,-1.4432369959471807,0.0,-116.05322890357212,0.0
 2.147759034560765,4.31459183111369,4.76687104,-25.886305932039704,1.4132974759934787,2.9999999999999853,-1.4406587727371982,0.0,-117.68165411283823,0.0
 2.155136087282283,4.323974530539943,4.76214085632,-26.75444969878555,1.4354286341580322,2.999999999999985,-1.437463951909635,0.0,-118.78256215013242,0.0
 2.1624156933517757,4.333269060419673,4.7572778393599995,-27.619139959163583,1.4465577283279516,1.5288044522846607,-1.4336717078995114,0.0,-119.008606532166,0.0
 2.1696506091737278,4.342475271126378,4.75228340224,-28.480157209511578,1.448767061083346,0.3053708999199487,-1.4293024165156818,0.0,-118.83031670627578,0.0
 2.176863702916239,4.3515930130335585,4.747158958079999,-29.33729142336624,1.4512695076290751,0.34693109989415755,-1.4243775295102714,0.0,-118.6284652877192,0.0
 2.1840546489583876,4.360622136514715,4.74190592,-30.190342316313167,1.4540580891315664,0.38779063090534993,-1.4189194475639546,0.0,-118.4038608833489,0.0
 2.1912231419920443,4.3695624919433484,4.73652570112,-31.03911956821348,1.4571256946100877,0.4279289195258614,-1.4129513922967674,0.0,-118.15733998031855,0.0
 2.1983688972619433,4.37841392969296,4.7310197145599995,-31.883443003055117,1.46046508607467,0.4673251935521956,-1.4064972791591386,0.0,-117.88976346681281,0.0
 2.2054916507539137,4.38717630013705,4.72538937344,-32.723142727455915,1.464068903915652,0.5059585236306083,-1.399581591547915,0.0,-117.60201314997857,0.0
 2.2125911593321934,4.395849453649116,4.71963609088,-33.558059228637134,1.4679296723022595,0.5438078345900121,-1.392229257569044,0.0,-117.29498832632424,0.0
 2.2196672008276908,4.404433240602662,4.71376128,-34.38804343324811,1.472039804525295,0.5808519107258933,-1.3844655304240736,0.0,-116.96960243490989,0.0
 2.226719574078541,4.412927511371187,4.70776635392,-35.21295672862262,1.476391608607827,0.617069449919944,-1.3763158725729099,0.0,-116.62677977157115,0.0
 2.233748098924801,4.421332116328192,4.70165272576,-36.03267094798643,1.4809772927253335,0.6524390562475472,-1.3678058452194373,0.0,-116.26745232989335,0.0
 2.2407526161595013,4.429646905847176,4.69542180864,-36.84706832166584,1.4857889707658116,0.6869392820737535,-1.3589610030659616,0.0,-115.89255674848573,0.0
 2.2477329874379954,4.437871730301643,4.689075015679999,-37.656041396184236,1.4908186678630166,0.7205486494251312,-1.3498067951317358,0.0,-115.50303140076232,0.0
 2.2546890951478975,4.446006440065089,4.68261376,-38.45949292342813,1.4960583259425644,0.7532456796333284,-1.3403684719424198,0.0,-115.09981361426782,0.0
 2.261620842242003,4.454050885511017,4.67603945472,-39.25733572198095,1.5014998092309466,0.7850089183157323,-1.3306709994696369,0.0,-114.68383705970413,0.0
 2.268528152036637,4.462004917012927,4.66935351296,-40.04949251298961,1.5071349097527749,0.8158169662820457,-1.3207389799717792,0.0,-114.25602929231269,0.0
 2.2754109679776846,4.46986838494432,4.662557347839999,-40.835895732763554,1.5129553528924,0.8456485237260597,-1.3105965797195656,0.0,-113.8173094519518,0.0
 2.2822692533770295,4.477641139678696,4.65565237248,-41.6164873243706,1.518952802737413,0.8744823954957848,-1.3002674641388283,0.0,-113.36858615416286,0.0
 2.289102991121775,4.485323031589557,4.648639999999999,-42.39121851064074,1.5251188676272038,0.9022975595649534,-1.2897747395922372,0.0,-112.91075552266342,0.0
 2.295912183358479,4.492913911050399,4.64152164352,-43.16004955058605,1.5314451055380718,0.929073183859781,-1.27914090234938,0.0,-112.4446994159189,0.0
 2.3026968511553214,4.500413628434728,4.63429871616,-43.922949481638824,1.5379230293596875,0.9547886522359846,-1.2683877944786486,0.0,-111.97128382425701,0.0
 2.3094570341441525,4.5078220341160415,4.62697263104,-44.67989584978516,1.5445441123928143,0.979423640464422,-1.257536565905232,0.0,-111.49135741259197,0.0
 2.3161927901448403,4.5151389784678395,4.61954480128,-45.43087442950187,1.5512997935374306,1.0029581154552543,-1.2466076432761881,0.0,-111.00575025248962,0.0
 2.3229041947743942,4.522364311863624,4.612016639999999,-46.17587893565356,1.5581814826087637,1.025372399844446,-1.2356207046126304,0.0,-110.51527270431174,0.0
 2.3295913410427254,4.529497884676895,4.60438956032,-46.91491072911179,1.5651805656117495,1.0466472127478277,-1.2245946597241373,0.0,-110.02071445158992,0.0
 2.3362543389372363,4.536539547281152,4.5966649753599995,-47.6479785178553,1.5722884099504588,1.0667637077545986,-1.2135476360842323,0.0,-109.52284367847452,0.0
 2.3428933149983724,4.543489150049898,4.58884429824,-48.37509805518425,1.579496369578541,1.0857035123649066,-1.202496969800658,0.0,-109.02240641606713,0.0
 2.3495084118877054,4.550346543356631,4.580928942079999,-49.09629183673474,1.5867957903096035,1.103448801004474,-1.19145920098494,0.0,-108.5201259746303,0.0
 2.3560997879506567,4.557111577574853,4.57292032,-49.811588797432414,1.5941780147724598,1.1199822908527228,-1.1804500739437038,0.0,-108.01670256065326,0.0
 2.362667616775297,4.563784103078063,4.56481984512,-50.52102401005289,1.601634387803126,1.1352873574737903,-1.1694845406188283,0.0,-107.51281295554462,0.0
 2.3692120867488384,4.570363970239762,4.55662893056,-51.22463838621138,1.6091562613418031,1.149348009707061,-1.158576768319348,0.0,-107.00911035449548,0.0
 2.375733400613348,4.576851029433451,4.548348989439999,-51.92247838119503,1.6167349997747686,1.1621490071518055,-1.1477401499840942,0.0,-106.5062242711551,0.0
 2.382231775021923,4.583245131032631,4.53998143488,-52.614595703352656,1.6243619848712185,1.1736758482837748,-1.1369873178818724,0.0,-106.00476056622176,0.0
 2.388707440096554,4.5895461254108,4.53152768,-53.301047029095955,1.6320286211230288,1.1839148818621144,-1.126330159242756,0.0,-105.50530153193458,0.0
 2.395160638988779,4.5957538629414625,4.522989137919999,-53.98189372406567,1.6397263407055356,1.1928532981962652,-1.115779834619689,0.0,-105.00840608978504,0.0
 2.4015916274444464,4.601868193998116,4.51436722176,-54.65720157137714,1.6474466086745139,1.2004792143848957,-1.1053467977979503,0.0,-104.5146100347195,0.0
 2.408000673372971,4.607888968954261,4.505663344639999,-55.32704050729147,1.6551809282316505,1.2067817337232734,-1.0950408172179145,0.0,-104.02442634824243,0.0
 2.4143880564222604,4.613816038183398,4.496878919679999,-55.9914843648603,1.662920845753564,1.211750956876525,-1.0848709990464218,0.0,-103.5383455791,0.0
 2.4207540675601735,4.6196492520590295,4.4880153599999995,-56.65061062601795,1.6706579560409156,1.2153780632384998,-1.0748458110255954,0.0,-103.0568362699209,0.0
 2.4270990086626845,4.625388460954654,4.479074078719999,-57.304500182361686,1.6783839076114375,1.217655364439038,-1.0649731071161277,0.0,-102.58034540736548,0.0
 2.4334231921097036,4.631033515243773,4.470056488959999,-57.95323710477649,1.686090407800828,1.2185763196073287,-1.0552601530188064,0.0,-102.10929895368712,0.0
 2.439726940388885,4.636584265299886,4.46096400384,-58.596908422344185,1.693769228172899,1.2181356285166454,-1.045713651733172,0.0,-101.64410236199498,0.0
 2.446010585707768,4.642040561496494,4.45179803648,-59.23560391034317,1.7014122096999789,1.2163292387162876,-1.0363397696658745,0.0,-101.18514115432116,0.0
 2.452274469614769,4.6474022542070985,4.442559999999999,-59.86941588764736,1.7090112681231784,1.213154416017517,-1.027144162605297,0.0,-100.73278150280528,0.0
 2.4585189426291487,4.652669193805199,4.43325130752,-60.49843902340508,1.7165583992630566,1.2086097773980746,-1.0181320017079423,0.0,-100.2873708368043,0.0
 2.4647443638800253,4.657841230664295,4.423873372159999,-61.122770153007046,1.724045684499305,1.2026953573935788,-1.0093079991031646,0.0,-99.84923845083193,0.0
 2.470951100754813,4.662918215157888,4.4144276070399995,-61.742508103219244,1.731465296002687,1.195412606183074,-1.0006764334990865,0.0,-99.41869614439638,0.0
 2.477139528557237,4.667899997659479,4.40491542528,-62.35775352652,1.7388095022341112,1.1867644684401395,-0.9922411750729975,0.0,-98.99603883608678,0.0
 2.483310030174696,4.672786428542568,4.395338239999999,-62.96860874428012,1.746070673363705,1.1767554049493578,-0.9840057099756434,0.0,-98.58154521010546,0.0
 2.4894629957550745,4.677577358180655,4.38569746432,-63.5751775988184,1.753241286751347,1.165391435068144,-0.975973164205991,0.0,-98.17547834013602,0.0
 2.495598822393092,4.682272636947241,4.375994511359999,-64.17756531401794,1.7603139323303114,1.152680151545062,-0.9681463269703495,0.0,-97.7780863164042,0.0
 2.5017179138260763,4.6868721152158255,4.366230794239999,-64.77587836433027,1.7672813181234448,1.1386307705055834,-0.9605276732116712,0.0,-97.38960287196926,0.0
 2.507820680138983,4.691375643359912,4.35640772608,-65.37022435196468,1.7741362756836088,1.1232541455284866,-0.9531193854989178,0.0,-97.01024800503721,0.0
 2.5139075374784365,4.695783071752997,4.346526719999999,-65.96071189203633,1.7808717656601694,1.1065628124554485,-0.945923375017796,0.0,-96.64022855300043,0.0
 2.5199789077759274,4.700094250768583,4.33658918912,-66.54745050521576,1.787480883062046,1.088570961420014,-0.9389413020950708,0.0,-96.27973882601607,0.0
 2.5260352184797346,4.70430903078017,4.3265965465599985,-67.1305505180275,1.793956862944881,1.0692945259172573,-0.9321745954529026,0.0,-95.92896114842534,0.0
 2.5320769022955076,4.70842726216126,4.31655020544,-67.71012297006189,1.8002930855477686,1.0487511091436834,-0.9256244712132812,0.0,-95.58806645720765,0.0
 2.5381043969352315,4.7124487952853515,4.306451578879999,-68.28627952825425,1.8064830819782545,1.0269600888056072,-0.9192919504811363,0.0,-95.25721481362308,0.0
 2.5441181448742514,4.716373480525946,4.296302079999999,-68.85913240751644,1.812520539314303,1.0039425325552345,-0.9131778766817723,0.0,-94.93655597645665,0.0
 2.550118593116389,4.720201168256543,4.286103121919999,-69.42879429794003,1.818399306055973,0.9797212648859337,-0.9072829316784269,0.0,-94.62622988495671,0.0
 2.5561061929665896,4.723931708850644,4.275856117759999,-69.9953782978242,1.824113397295129,0.9543208267273877,-0.9016076513219297,0.0,-94.32636717960374,0.0
 2.562081399810977,4.72756495268175,4.265562480639999,-70.55899785260195,1.8296569999619845,0.9277674917752928,-0.8961524400679143,0.0,-94.03708966919442,0.0
